Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
QAT,QATAR,5.60249663302795,7.0515111537808,8.81236074059324,11.2152704069701,14.0466053555699,16.4935096441995,17.4832353697136,16.4104088741362,13.0933741939943,8.71826389439151,4.72854005357326,2.88964677426122,3.00561570594372,3.69524170479626,3.88246052662647,3.86691606964597,3.26622870821227,2.23404415665011,1.21415580234131,0.630129467987372,0.486960035297153,0.918615107230463,1.79114356847538,2.8605733386822,3.93807850468947,5.04357333073332,6.09158288717285,7.08931776407298,8.36597249224746,9.84430032290638,10.9267821060128,11.1162409956946,10.3200886183305,8.6134166851311,6.66015123211572,5.15786092656967,4.83993499965946,5.58020191112827,6.76057153554059,7.77029346553004,8.61840286703729,8.9223975740421,8.68253988278079,8.22354852070987,7.90436371890539,7.68561635548187,7.74987152489302,8.08267533263386,8.59366778945562,9.04963850805222,9.27411873764288,8.99275110986146,8.20695642072999,7.11826881318667
ROU,ROMANIA,-0.383008272551134,-0.445177936198383,-0.491866212866043,-0.593959183588628,-0.833088754778975,-1.66638264306554,-1.47722298197717,-0.592402560029107,-0.61753095660306,-0.569786272532879,-0.7212622974018,-1.83065499370162,-1.39542998635748,-0.129440039806255,-0.156978616024445,-0.206980241940766,-0.287897951541563,-0.288129485530899,-0.20231879638046,-0.14537906455364,-0.136109142211483,-0.9034629284532,-0.868693831241648,0.17417662808295,0.449148207465758,0.470502241971901,0.39364189942756,0.455301420342523,0.438159719639521,0.296830368106553,0.325473454672751,0.446111380192247,0.772616533671004,0.686464320418627,0.631327429634966,0.893984020893602,0.944235678563911,1.20458776216374,1.24829220616137,0.925588793249952,0.85663776612112,0.955222600818755,1.03738983756395,1.19852285419382,1.05158168279261,1.3504476706304,1.64542826578947,0.961514846201681,0.592612643075023,0.643086645958438,0.647377535798313,0.651595835691077,0.802690192184129,0.830832464908794
RUS,RUSSIA,0.224545511895729,0.154850306578621,0.400177888948351,0.335060297174123,-0.033230508823855,-0.111587485079139,-0.261668575204793,-0.438811970101002,-0.49302329352954,-0.586683974795408,-0.510602657871335,-0.390165372148293,-0.424097372305095,-0.420614987386808,-0.309274803496579,-0.165496964823525,-0.16533151616959,0.0129098395843069,-0.131544793099673,-0.123965844425279,-0.113724697579415,0.0437249639508604,0.223632366302237,0.385794345665368,0.586603532881112,0.648303809439665,0.697384550046896,0.717573866435774,0.776688028447148,0.757352967626051,0.598250932058307,0.628287744424107,0.667503222289735,0.709655479527404,0.703053203604969,0.702887650025717,0.70268347396018,0.703185038023715,0.573923976270934,0.573468037351157,0.574501349565654,0.57324610343637,0.574250600262548,0.569083468255144,0.569238017722672,0.5693766257186,0.569499004627627,0.568815874401956,1.11072584654368,1.11110025764706,1.11053215737069,1.11145521122451,1.11060183638626,1.46949650144532
RWA,RWANDA,2.74370803921478,2.7741305647915,2.7988027865967,2.87446778597371,2.95605278434985,2.92628173352132,2.72818784690008,2.425306023333,1.87416678941779,1.39510632065204,1.53084995484673,2.56410347397706,4.24912278586536,6.68074850663763,9.10395797598273,10.2584787557275,8.73206262078424,4.58507866765529,-1.13456776766942,-5.72961570054861,-7.59730891143038,-6.34240900584781,-3.39792887535898,-0.126079647998155,2.49512876891854,4.42396788816012,5.09556161368163,4.68895815506016,3.9843926755442,3.58572961088951,3.25665748611275,3.18011092924998,3.30697960356296,3.40678757786296,3.3615520189867,3.30649167146367,3.24320557230879,3.17448629979026,3.08419369068518,2.99002888604198,2.93377852031685,2.93778543292627,2.9855516913319,3.08213413404309,3.16246655297007,3.13742110562756,2.94604222929584,2.62957202192647,2.22751449753099,1.87567942207574,1.70220914469881,1.80285423398975,2.11380975961892,2.51060886913966
SAU,SAUDI ARABIA,1.89447550057846,1.87741790537754,1.82971279686287,1.70946363971145,1.61777378375656,1.72428492659244,2.12023487679118,2.72426643001022,3.50684320371762,4.2279372180729,4.59871683822828,4.37191672931401,3.64114089646687,2.63507444969015,1.73626599822068,1.15855704212764,1.12111163380045,1.50210920155512,2.01469350645502,2.4415825216456,2.82405329346248,3.08061990348647,3.24084355810627,3.3951942724337,3.62242404569353,3.91049570197484,4.28990433473896,4.7415060658725,5.26635878929565,5.78431881613122,6.18171203184289,6.35457775023295,6.31339740061604,6.14318571407949,5.94520066744875,5.73180277055754,5.5669235029507,5.44298684083215,5.28107770109397,5.0456162835959,4.8000283407834,4.55879976160257,4.32619106628601,4.07649707198969,3.82488648553348,3.62714247350664,3.51222546175014,3.46689430304181,3.4737838782708,3.48354867568499,3.45239602835866,3.34008454861002,3.16334565752579,2.96561520908984
SDN,SUDAN,2.04626759225154,2.07657796200304,2.1612644594534,2.26609784996105,2.36061106451294,2.44387895329787,2.50170840314641,2.53724393054854,2.58911667793099,2.64890949569601,2.66258661746341,2.60896736103945,2.51065237585735,2.35103379350068,2.21826341031772,2.24286329702575,2.50442640925074,2.94561808261937,3.51191246594572,4.03995164989409,4.37522022559671,4.37008782965935,4.07414267392672,3.63013496263067,3.22989717529993,2.94544849407703,2.89153135207669,3.02630428057759,3.21116990878009,3.34329924644406,3.4556307304766,3.51286209069795,3.52277987728712,3.53514242348317,3.56625925819064,3.57459317380989,3.5510519158246,3.50044826513836,3.42990299824225,3.35597753069354,3.29226884905238,3.25202222026617,3.23109863177248,3.21353682967992,3.18836104008086,3.1609689917401,3.12850682390466,3.09186255061173,3.05508658064542,3.02012644669766,2.98460761319422,2.94856985693348,2.91215364711352,2.87569955637001
SEN,SENEGAL,2.92389255493306,2.92209529439938,2.89330821637196,2.84885484452168,2.8040293179663,2.76542017157325,2.74242650573494,2.73144136313421,2.72750631156499,2.71752410128432,2.69186957438408,2.64221115081166,2.57700678174454,2.49614569074159,2.42858180788879,2.41209423981712,2.47192987458447,2.59217159453294,2.74361733548842,2.88679435211804,3.00311852625794,3.06699005159923,3.08594169787253,3.09371443840561,3.10705582104116,3.10593663077509,3.09034483553702,3.06110671174701,3.02493365424624,2.97995539789674,2.91774776820738,2.83572625547894,2.74183868016433,2.62470779839011,2.51580465260223,2.47003160215058,2.51977286980336,2.64457352315582,2.81170765647927,2.96672449888581,3.07544796357109,3.09970771196083,3.05398432767547,2.98479630130395,2.92938701284759,2.87977608025279,2.84985547203089,2.83580943476466,2.81706577559667,2.78688922690842,2.7615668979591,2.7439575187853,2.73140129588644,2.71849558835146
SGP,SINGAPORE,1.62070839031011,2.45246235389098,2.08576427994626,1.77066120652919,3.01640860384391,5.32157794479306,4.1652294520627,3.12929355085126,2.3505381016639,1.25341253334079,-1.47636203055997,0.914127125698625,2.69674309916955,1.73294597901528,0.798898477979701,3.39788230140242,3.35655011741196,4.06437973417686,3.0390471574629,3.13430781110198,2.53062005253366,3.00377605180171,2.84707528713625,3.88807755331541,2.93599070134701,2.53709635557944,1.50324169804462,-0.0950744211740952,0.13898542890543,1.88799873979308,1.29891457574137,4.39126021712944,4.80817133480232,1.2673701133844,1.26239247977074,1.20970078915976,1.38572346856491,1.347723377756,1.46026991588953,1.6641425915583,1.86869708026235,1.85220871957903,1.83412506465518,1.55456130387646,1.50452955145281,1.72452639562583,2.20867874028433,2.48619300668598,2.43005118260502,2.56297370452389,2.52749548206484,2.76910469544055,3.34479340675401,6.35665284989579
SLB,SOLOMON ISLANDS,2.09454835854274,2.13341179532703,2.17023221983978,2.20536664318685,2.24318564743476,2.28856545681683,2.34425002664888,2.40819762812085,2.47636242187021,2.54215923528385,2.59996601832597,2.64481422375431,2.67834377622714,2.7071961602086,2.73565459780411,2.76046470533783,2.78197575264173,2.80060846798087,2.81915559861616,2.83435066531312,2.8400323047327,2.83385181926987,2.81865539467971,2.793516794706,2.77373938667381,2.78243548376748,2.83625215426955,2.92458827574191,3.03287554224493,3.13834783710833,3.2331434511903,3.30511124429215,3.35736774168583,3.3999645456405,3.44671295105131,3.50193475507413,3.57369691657063,3.65186523538484,3.74413442470047,3.82007224065394,3.83905215997693,3.769487015567,3.62789627894282,3.43723551962104,3.24829577144809,3.09696926279321,3.02207849979417,3.00878479739244,3.01171727498221,2.99965161646379,2.9892235131796,2.97419993710036,2.95417517374155,2.93222116123393
SLE,SIERRA LEONE,1.87810771379789,1.91214734805776,1.95427476181277,1.94498299278968,1.95190779970312,2.12142348455822,2.52620631863747,3.09643109627752,3.81651940642869,4.46943767289101,4.7743269485451,4.49242505142601,3.69697497733286,2.67607949868589,1.71604118548391,0.850581198538183,0.219291040336172,-0.18853519743838,-0.620387540658601,-1.00441762169232,-1.00449994113021,-0.532519121459502,0.261341179768473,1.2360508572728,2.13987951807566,2.78941104078724,3.0036227060179,2.86274433691031,2.6065794152749,2.42990956656046,2.29687213019002,2.27931341134319,2.35077915168544,2.41658645138536,2.42387895035755,2.41732777712018,2.39053327105504,2.34583063450488,2.2939937293617,2.23851430330046,2.17207096720477,2.09394210120485,2.00692004513949,1.91088997975034,1.81356277849164,1.72586538210014,1.6547341196789,1.59722725152636,1.54339496234916,1.487835355778,1.43435975260935,1.38179526298189,1.33034822932768,1.27998981962542
SLV,EL SALVADOR,0.681447769140541,0.655621166744914,0.61000136483691,0.559780504563458,0.514104604812149,0.469648744654551,0.429800416848783,0.396968940830156,0.366927784691535,0.346549749738354,0.349868612168212,0.383688213688469,0.443818438232125,0.504476194102683,0.571576224783612,0.677299162742992,0.831356181876784,1.01668041031401,1.23004352603875,1.42655255355911,1.55171336594524,1.56992282303502,1.50551814253762,1.41043967371689,1.33281292811989,1.27774218769826,1.26709122285388,1.29326461234843,1.32207551184972,1.34578192455993,1.39360754131594,1.47154023152532,1.57384130943999,1.68913629231123,1.80768874846711,1.92884631085439,2.04769987523218,2.1637740840037,2.28700092058028,2.41219793905231,2.52042293253335,2.60240546457998,2.66292265174911,2.70620795880836,2.74829096607178,2.80386305478605,2.88469318174189,2.98126833919777,3.08687597168135,3.17194661203155,3.20514337051594,3.16083134023587,3.05036462135546,2.90221679996538
SMR,SAN MARINO,0.641201654544362,0.638897750751038,0.604114324960233,0.529574492578638,0.486555403357836,0.564620874312242,0.816438997230567,1.18522379008461,1.64229544017218,2.03490380740667,2.24095065758028,2.15023320937659,1.82972258668588,1.40024317946337,1.03185267781757,0.789553067049147,0.768820577922777,0.907088438485881,1.08845677396327,1.22389883020443,1.31171779871767,1.32096947962924,1.25989808841581,1.20046458533709,1.16412803972911,1.13921232046609,1.13497819935384,1.15678876878586,1.15700120431242,1.15706354647947,1.2024374151184,1.29536082928105,1.43379947390095,1.62076574963954,1.78276634178789,1.80527931611907,1.61305827697509,1.27903450681058,0.860165629231691,0.507342159795337,0.3602865598867,0.491045878538148,0.848190332875174,1.26740409667689,1.63811255787202,1.95573378210957,2.15718016325057,2.26206532882969,2.36137796023933,2.47865523046291,2.55400466695516,2.56392233546698,2.52739559216524,2.45302142919489
SOM,SOMALIA,2.90439543538353,2.85778261273734,2.78086834114166,2.68532344492135,2.59820816050482,2.54189744608379,2.53648534336112,2.57359620634576,2.59599741736256,2.60652388180184,2.67019065732767,2.8075228755778,2.98593389699709,3.25286033235776,3.4736040713578,3.41350037227362,2.92273772042431,2.09861940605444,1.06974679716735,0.154078458745026,-0.394372641113147,-0.404549692076025,-0.0329716944789596,0.573632037958015,1.08976781265827,1.26940016994846,0.919425572353509,0.235335897462226,-0.735977523333004,-1.40373523082377,-1.15253934937917,0.316339417447941,2.62582565403118,5.58428924133703,8.51186199403984,10.662074607756,10.9833999853446,9.3102453251379,6.28423199283992,3.29254034881446,1.03272740905065,0.365306096096518,0.928738604725535,1.75696096852379,2.21924205511914,2.56549505212957,2.60553523986985,2.40399024056028,2.21972174938336,2.18251410386056,2.14780229613153,2.11835515606161,2.09314196044841,2.06990447470995
SRB,SERBIA,-0.486591387059998,-0.485299545092705,-0.789468997859736,-0.402005900874718,-0.400994905201716,-0.425705551624613,-0.405458541825536,-0.393204593401,-0.300431132565912,-0.233328451597809,-0.259535430666336,-0.0453495280597072,-0.171946646904854,-0.319524801286905,-0.361977304916285,-0.379260986251296,-0.279907993137813,-0.0992314596975416,-1.4229670890223,0.45784871504276,0.689223724061183,0.666421572481417,0.126942857726194,0.0659326192540292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSD,SOUTH SUDAN,4.14491623363801,4.30270250164013,4.33273313707516,4.32056510696823,4.31620112558635,4.27561502022958,4.20595825170653,4.1128723481285,3.92162103123806,3.69308675950002,3.59524876801807,3.71894443367764,3.99938727886035,4.46910891604588,4.85655815852367,4.75300436939205,3.84792345618049,2.30750659702876,0.423177474738059,-1.17770295187277,-2.05233287960093,-1.93894059616009,-1.14867010275481,-0.181369220563664,0.623916173677952,1.32570505061986,1.80245605771378,2.09976832947151,2.43412574738231,2.84293953494535,3.1177668185438,3.19563338992416,3.10800768537518,2.92468427884906,2.73663027480833,2.58058966201424,2.5119744863324,2.51298425802635,2.51078145401862,2.46879994185413,2.42754885069193,2.38617191119558,2.34464958867155,2.30359340448458,2.26307074422501,2.2220540867927,2.17992590619818,2.13630175090972,2.08994220032878,2.04088748566224,1.98981456902108,1.93658293442896,1.87962370913854,1.81657653444607
STP,SAO TOME AND PRINCIPE,2.56908152088358,2.65102051012848,2.73892689895854,2.83857131709501,2.92091173713397,2.93288179323542,2.84566495681557,2.67451754482748,2.47052246415747,2.27098868984338,2.06103862216992,1.86149385186285,1.67493807572402,1.46810717057548,1.27892281780296,1.20218446585593,1.28102911184606,1.48079797252226,1.73535279751857,1.97592365022945,2.17182061898666,2.28326995883457,2.32299362977852,2.36864746816403,2.43058477902162,2.42702037390147,2.34105969143817,2.19193348406,1.9797836704901,1.78470522852229,1.71891226293269,1.84996567703443,2.1236158357788,2.48553379080253,2.80727872181994,2.9878536222045,2.94075672104641,2.70733810781259,2.36161043352414,2.05495688879386,1.90961282728519,2.02045496150118,2.31768259822972,2.74573364968541,3.09274016910788,3.14134622370921,2.71350395098009,1.9258699680532,0.911591820369033,0.0436171048273297,-0.385662557167939,-0.186078299593948,0.456508354677714,1.21976600585085
SUR,SURINAME,0.881906449429163,0.89824732818552,0.910389223159948,0.916062065944052,0.92724785473525,0.962958489306036,1.03327068178892,1.12730352204814,1.23455995720999,1.33170583346586,1.39986525324796,1.423754214637,1.41367064149437,1.39243124798204,1.37728005336543,1.36390300470163,1.3574050050875,1.35795411021483,1.34175625467462,1.32087595847917,1.33473547038658,1.39879911866022,1.49335171552761,1.61413143710403,1.70539854209926,1.69956739465693,1.55315714145621,1.29773287637189,0.99085208813987,0.705733689343921,0.476986162275639,0.342531361461592,0.278865545558403,0.273062950830153,0.254561718988967,0.160704492483819,-0.0468070703740897,-0.30892724656922,-0.625915061233533,-0.838331678000204,-0.764291003001695,-0.313773453808126,0.395123929818519,1.22663455654983,1.98380846751632,2.55206537142649,2.80395976331468,2.7981530643556,2.71067907938201,2.677538222422,2.66147751968377,2.711463513974,2.81185056995913,2.92017588294091
SVK,SLOVAKIA (SLOVAK REPUBLIC),0.107458009492367,0.170183855326072,0.128936462723796,0.0931912731899838,0.133257321027673,0.0857552995195914,0.0291784011934372,0.00459711883568263,0.00980913417308711,-0.0203617202597358,-0.0658215070322074,-0.0363525509687338,-0.18301227099618,-0.135376487794425,0.102053161046239,0.13412159848536,0.184629991205462,0.211674396431709,0.29263220653253,0.39405443003197,0.381719886651125,0.0324651148981277,0.0774724369780578,0.439617094726275,0.481564764827773,0.530027872017792,0.556839232981892,0.619376645352564,0.673954439753091,0.687462659789032,0.726754862038002,0.774370072451157,0.726099437372322,0.823532690227528,0.993954931762582,1.01996377640607,1.05907443980237,1.05791840570578,1.04961038811862,1.0326455261866,0.970405426654067,0.855864874103741,0.422751142162509,0.433176523644296,0.770721176320319,0.773470987216663,0.850944297257204,0.926446929305,1.00346609779566,1.05291053584313,1.02883408574012,1.10373125690825,2.99236759278997,0.871415509307323
SVN,SLOVENIA,0.135726228915631,0.210024305900448,0.207732702329724,0.43607948463593,0.903875535210913,0.158140843634363,0.559207815536831,0.31911453657107,0.173208905073743,0.0640662022616923,0.0602967792572922,0.123915442323272,0.157498742047657,0.29607496005045,0.0714308445137258,-0.218117656735081,-0.134454343022371,-0.0625361337459717,0.0215614999899353,-0.115694093241137,-0.23830047754197,-0.14669940294923,0.0634382236559831,0.0906243427921073,0.0578723002503228,0.272022154341591,1.2039359321304,1.24492184531935,0.489804905359526,0.510213262809939,0.625521424980407,0.199273553477761,0.273960830473185,0.989248309059707,1.07078261989884,1.08888570220455,1.20832808120785,1.47591248581357,0.977621392692378,0.532626457849935,0.822072701460941,0.79632159823407,0.776389847588266,0.640755485966657,0.545750560338995,0.884959963254321,1.16824614024188,1.25006712104123,1.03899603291351,0.932146105584889,0.827298841981668,0.595289738970183,0.592102460583273,0.901878950783257
SWE,SWEDEN,0.847348652246305,0.739763272434863,0.755150133665177,0.852524628765313,0.851904412936677,0.779033290770134,0.741552514625445,0.562483906481893,0.399942762807279,0.393298991357658,0.372092942799084,0.325438067703728,0.268470527954234,0.160575484575313,0.0779271508703018,0.0555121222123307,0.0572622034229794,0.159147080582875,0.524703941553734,0.710705461619655,0.580838814302139,0.586529928761034,0.681643117607529,0.772602675661167,0.66718292068369,0.459598369773659,0.333678891427395,0.23256888459452,0.165170618633822,0.0908696147250346,0.0452736046530332,0.0571917222643352,0.119920399357645,0.202996791804766,0.21822324745441,0.291145575708214,0.355157699857837,0.363686099368844,0.3972757346008,0.290164816134143,0.172364079652845,0.295500378583874,0.688095590706231,0.933484921810651,0.702745811085643,0.561996748688562,0.767228099090544,0.951566377508855,0.941845548835765,0.747117164606475,0.563633784442054,0.55153490392046,0.471081377263699,0.670032595195427
SWZ,SWAZILAND,1.49400137990891,1.54115947512782,1.58078747410183,1.64527846146956,1.69697667426353,1.65602546523154,1.48447403203934,1.22463455146785,0.898796629864329,0.625744532569008,0.52955915897944,0.688198608142659,1.03308133837712,1.47398384072457,1.87376229556382,2.15527828809145,2.23525401099982,2.16422350184122,2.01353904449648,1.92462610205439,1.99300991872401,2.30614694856781,2.80250755700935,3.41214877416096,3.96801686166776,4.32674751486184,4.34455861879462,4.06893123499925,3.64306439560663,3.25063410436157,2.9533001354641,2.85888551852146,2.93010109265382,3.03512463836427,3.0837862264196,3.118276798618,3.11470915439022,3.07803317068547,3.04412645969199,3.02375068194014,2.98647941140923,2.92592516953046,2.84643471269647,2.75953127518229,2.67383550837222,2.58798914664789,2.50587380588217,2.43052544381651,2.34668507733822,2.26929795232378,2.23664539936506,2.26683802580242,2.34575774835333,2.4446460540099
SXM,SINT MAARTEN (DUTCH PART),1.52585566988929,1.55209757170175,1.66635589149093,-3.33351209185873,-3.33230148634543,2.49002517340624,3.06703056032705,3.55318731234788,4.47939362137553,4.41982541480423,3.69256955008617,4.32033307944913,2.17160280678165,-1.83437768672749,-0.500610762448937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYC,SEYCHELLES,0.980422106525127,0.980980190128322,-2.62865635521684,2.79232906929128,0.39253094807516,2.23628271543202,0.510514982843497,2.02992044709282,0.483676880061402,-0.362976805057872,-1.08109161042157,3.02991000892522,0.0874745178458057,0.892658566766174,1.96419636705016,1.95568618974172,1.17345364830244,1.46719302641952,1.84821885063782,1.65583859047501,1.46018331927953,1.26676412366609,1.07279633549756,0.878130015019642,0.781276580291882,0.72303521985689,0.697358014766919,0.705222583174441,0.741615586471786,0.802891706240809,0.888410423022449,0.996127648923424,1.12409311613685,1.25945068371352,1.40460421226634,1.55086716912228,1.69548187066829,1.83540196812996,1.92101853748921,2.04240360799559,2.14561128156448,2.22365635886391,2.27796081354158,2.33106388516473,2.37887912354064,2.42082186439871,2.45829233488979,2.49287849562221,2.51127008150753,2.50510378549847,2.54222482865351,2.65283412851695,2.8114253994075,2.81133213535691
SYR,SYRIAN ARAB REPUBLIC,1.9728695280438,1.97287204230491,1.97286857644661,2.35467475073097,3.31364162886346,3.93249117482456,3.94439543432367,3.44912559432933,2.74184965618655,2.15900610170757,1.77182866021773,1.74324786930798,1.99434576573803,2.3200495064099,2.56131221396121,2.74881395780049,2.82298146611005,2.80625167155444,2.77627491727095,2.78408703946448,2.80221823149336,2.84302987221578,2.90297636934586,2.96032089832958,3.01118186476029,3.07607329913857,3.16049425815737,3.25856951132186,3.37184910740385,3.47900039215124,3.54934863461387,3.56074496835216,3.52272833114165,3.45617047463674,3.39208260721358,3.34588059918074,3.33815218022251,3.36181076664592,3.39263974410353,3.41121248679357,3.42177911665848,3.41702535084514,3.39932783819762,3.3778673757495,3.35863325928055,3.3380402499107,3.31746230673976,3.29700713056942,3.2715981765805,3.24376714482921,3.22263796433928,3.21255042399434,3.20998130898999,3.20759346027901
TCA,TURKS AND CAICOS ISLANDS,2.0481448494576,2.18548751159121,2.33751614508455,2.43643665303087,2.565101795671,2.90114807965851,3.53981520699797,4.40801968775266,5.53808331030241,6.66266137723098,7.40948297359111,7.41645868763957,6.70980209525268,5.49918085844938,4.30026232837843,3.4901434837174,3.44713148011249,4.04515072208616,4.92565569882617,5.66548110550582,6.15222187650303,6.07932944834292,5.51602668771208,4.70643814621625,3.98997711407851,3.49833867296759,3.49341390058664,3.83014558645831,4.35576139248047,4.79605644449015,5.03771683834612,4.84566843039777,4.2919461072645,3.55755376427954,2.86352409734508,2.45296671023612,2.39558814294324,2.66803074079108,3.10294829179849,3.43037321514361,3.45090646040153,2.98120415962932,2.07352359535178,1.0531110268342,0.179597749424314,-0.466284919440492,-0.713142619432845,-0.70809288602771,-0.633024797187231,-0.629042787146079,-0.3651225476837,0.0347161954536923,0.62696130135954,1.19509330999328
TCD,CHAD,2.98468483674114,3.00197704046213,3.01908352619908,3.02685844405502,3.04190684386053,3.0958706534902,3.20716277247353,3.3620077696953,3.55117594741818,3.72919676885514,3.84554190337915,3.85747495935872,3.7797279641137,3.6590328849027,3.54305758636083,3.43693020587561,3.36587068656556,3.32460642069461,3.27362930412351,3.20559342446082,3.15963592461039,3.14693477328995,3.1585545389354,3.19145776546368,3.21434913689559,3.18890022676804,3.08649608861215,2.92105200389865,2.73068424373109,2.5510502361949,2.38580233645763,2.25310493796752,2.15182560889788,2.0448489764223,1.94233366064599,1.89978439032544,1.93863710310635,2.03867417725285,2.18451103112755,2.32103926403177,2.39301538329686,2.35742144132262,2.23738941115981,2.08288192983845,1.95181849975205,1.86108767251303,1.84046112542643,1.87430574582307,1.9249170172194,1.95955853605201,1.9793477555087,1.97083247817463,1.94025927334399,1.90153521356212
TGO,TOGO,2.58640217717074,2.60206799248753,2.60283689946618,2.59534066386181,2.58779149852404,2.58314420621061,2.58612646217111,2.59466247485736,2.60322167729987,2.60683834364051,2.60607681222531,2.59900576735382,2.58657586296286,2.57733437073112,2.56942268900352,2.5517874953282,2.52054940449046,2.48218450132307,2.43376689232682,2.39750502651591,2.40617891347672,2.48068119424401,2.60887374968352,2.75217360262763,2.89035941741002,3.03897797078614,3.19248923887113,3.34169884216796,3.52587290128526,3.69739867139424,3.74399562721879,3.59893281067571,3.29741892477981,2.90809056335956,2.54360535526068,2.27308876671331,2.17197634500482,2.2160518169058,2.25821305483725,2.28672478512997,2.45105570032244,2.79335572574924,3.26171821009497,3.88500174099985,4.47876615597055,4.75388794171225,4.48713284815044,3.75601806478542,2.76280335492444,1.84039913864056,1.17152685189938,0.948832238666413,1.07079566176077,1.32694470276002
THA,THAILAND,0.337083397371917,0.312938039231589,0.26172036179907,0.188395184979775,0.138899527418677,0.163936437412098,0.29245959233117,0.493709901898038,0.722694685726615,0.924658084175577,1.07650516000022,1.14888746067687,1.15729994166559,1.16199775947571,1.17543738273095,1.14954795355925,1.07675745036332,0.975462935350765,0.839006555531373,0.723287748877037,0.706144532240304,0.83012475665471,1.05760605999282,1.33329025801106,1.58245841972345,1.7690885884888,1.85023844605527,1.84955146551469,1.82610556022851,1.82727646060534,1.84664687798894,1.9020653108372,1.98656319189498,2.07150393442842,2.14747594418081,2.23519635670017,2.33742929963918,2.44981714966547,2.57201699862353,2.69083296723542,2.78860837875165,2.85275287437874,2.88836647587311,2.91048165124014,2.93193791694517,2.95130842268688,2.97385041157689,2.99761535769107,3.01617899783081,3.02480770656886,3.02525788755717,3.016249059475,2.99875015626936,2.97482968870954
TJK,TAJIKISTAN,2.45244033069271,2.45388909141654,2.4288444675508,2.38728840655547,2.33859894573156,2.28320550577582,2.22543010957204,2.16382112526557,2.10446336806772,2.0362186538983,1.94058430586246,1.80850841993682,1.65428911747826,1.49001035480315,1.35004925554666,1.26788815897971,1.26837325302124,1.33974981799554,1.42283970370301,1.51625675250185,1.68029027614673,1.9314247771365,2.24498081450199,2.6185362659539,2.98074953242859,3.23770834786909,3.31974394463091,3.2548690599962,3.13051521174505,3.02122576609536,2.91945191911603,2.85744313753825,2.83022398792215,2.78631152669071,2.72355867423016,2.70267400515659,2.74493620953414,2.83765020462972,2.9641048485074,3.08649467689767,3.17538597049823,3.2025279478958,3.18116761511764,3.12919769217422,3.09295864870879,3.11001754655909,3.2140463790815,3.38382877194558,3.60069859031645,3.79379242838376,3.89088328147635,3.82887909522997,3.63359962277823,3.37486155502708
TKM,TURKMENISTAN,1.28957862524519,1.28923157032078,1.27452996456431,1.25804015189722,1.24124200528154,1.21336064610367,1.17272546785764,1.12585872256871,1.07919602914783,1.04526269356908,1.03515032138471,1.05790659700409,1.1121730344618,1.16173565600974,1.22411282607201,1.35840070922491,1.58774912398867,1.88470164695139,2.23339407656351,2.56201733644954,2.79280371050155,2.86453801069391,2.80515950437303,2.69246682956287,2.59516956237963,2.51078722579852,2.46963042132823,2.46389971586395,2.45240093194509,2.42161947882174,2.40466213706694,2.40795115784981,2.42894657200774,2.45652613849556,2.48695355417477,2.52782032172607,2.57981331416952,2.64003856085034,2.71403658600934,2.79038529058506,2.84805334993335,2.87448441217808,2.87741780720168,2.86213980420003,2.85499444310202,2.88316739490426,2.96784469951245,3.09576282259968,3.24264496975631,3.37314418775659,3.46796524024005,3.5016119752011,3.47896829175338,3.41802872050948
TLS,EAST TIMOR,2.67174666705551,2.5176820602427,4.93816946146399,1.63108980391249,1.63110233180033,1.63116314768084,1.63108253105086,1.63116361568525,1.6311142414687,3.53844306720511,3.71094385146999,3.16440065019494,2.06020488345123,0.629330176782828,-0.568860976145433,-1.11361529846545,-0.739415465782036,0.267784669539281,1.50943103528469,2.57024450720482,3.32986137426822,3.54506559593638,3.30916300116921,2.87942919224667,2.54724053727168,2.36249312764766,2.46078533530337,2.75038204958103,3.22445155150815,3.55058210540834,3.31016636508884,2.20406688904034,0.487333663962739,-1.56026784051277,-3.17293079980509,-3.76305876390962,-3.09708863951773,-1.65269388898021,0.0268520363904813,1.43388189533858,2.44231602318145,2.77737986923252,2.57190398732901,2.22766974761579,2.0312267746032,1.87259477692481,1.83394632307459,1.88628360764131,1.91771017645366,1.87761016724005,1.83489279475522,1.79305686294966,1.75031869174432,1.70472664474423
