Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
GBR,UNITED KINGDOM,26.9429250267214,26.2848332151857,25.6864248717897,25.1919759565252,24.817267912611,24.5472581945744,24.3662008480027,24.2461481812635,24.1650375549432,24.1197512560832,24.1139776706981,24.1388353958677,24.1841174585902,24.2405347640739,24.3023506577529,24.3641116038375,24.4170985244564,24.4520874328906,24.4617927802821,24.4457404694679,24.4034077147956,24.328521804181,24.214116260206,24.0582605654773,23.85074309019,23.6002239739157,23.3461375164441,23.1415992340175,23.0221046446372,23.005118576493,23.0734364340251,23.1848359485901,23.2765759870463,23.3012340675945,23.2441820811227,23.1162208588144,22.9255465343404,22.6898550360089,22.4235958106971,22.1300223240631,21.8072236887143,21.4600202336135,21.0934507821346,20.7135863829429,20.3209451616214,19.9227300464255,19.5383904262674,19.1912791261768,18.8962942712776,18.6603209455989,18.4766565708064,18.3292856414586,18.1946510808506,18.0549057577016
GEO,GEORGIA,21.3005433608833,20.9499099796551,20.7779058608783,20.7600584493861,20.9230046235736,21.2308932000238,21.5718031334855,21.7901194600019,21.7758231146101,21.4753648251016,20.9342504587076,20.2601756367744,19.6050536025385,19.0700470712398,18.6959278536899,18.439361703587,18.2173660790071,17.9130704810463,17.4557113531352,16.8332605745037,16.1063617391555,15.3598261886436,14.6910546258348,14.1564569580803,13.7545526026105,13.4585952493369,13.2641448098747,13.1638031517492,13.1501017742993,13.2369999950861,13.419755425171,13.6464239488817,13.8442319065002,13.9591707966344,13.9624131225499,13.8662724898151,13.7087963552176,13.5523266453943,13.4442826469354,13.4017051828417,13.4104337323396,13.4505833344547,13.4874957705268,13.4965157756676,13.4681139493467,13.4153822543971,13.3638388929778,13.3515879467777,13.4063296885785,13.5358975943275,13.7300598516134,13.9760865570952,14.2537997119703,14.5456386505417
GHA,GHANA,5.99759373413475,6.06701837235026,6.12762097682218,6.16774760150596,6.18292008307543,6.17305584219611,6.13796609851798,6.07971521005809,6.00116249010918,5.89821630411454,5.771730313056,5.63757600681491,5.5191176760451,5.43461277859236,5.39704473906652,5.40372481273176,5.43763790674181,5.4697346460016,5.47685004151966,5.44895109071432,5.39151465468058,5.31472811175157,5.23775181463327,5.17638420035532,5.13571528878368,5.1116786928491,5.10059969901358,5.0950450883239,5.08855346341735,5.07991129095761,5.0708824973733,5.06073511956907,5.04942846975707,5.0367116558791,5.02198373328707,5.00458167909863,4.98469143567693,4.9626634112689,4.93848001008495,4.91204563593052,4.88296415204627,4.85086532196431,4.81550954288175,4.77719039156674,4.73613926951746,4.6932362940389,4.6508775093981,4.61193413914989,4.57818430689425,4.55061482983548,4.52912011716269,4.51251941481691,4.49927645172033,4.48815178713507
GIN,GUINEA,5.69973624234815,5.73680936282153,5.80524186703309,5.86804464640737,5.91954269045908,5.96228968356431,6.00170991645395,6.04774729863712,6.10757234179749,6.18302485945796,6.26970336378992,6.36211032582584,6.45211518831636,6.53312915649971,6.60323441545332,6.66243833781098,6.70855576751273,6.73991387457714,6.75552224636164,6.75316792251592,6.7314441851454,6.69152218547469,6.63722166267666,6.57301772396142,6.50137270052113,6.42377955505219,6.34345407739497,6.26270751424532,6.1827645231566,6.10598026503896,6.03402173862933,5.96587868368485,5.89918085541631,5.83288405349358,5.76738201444268,5.70458281842945,5.64741680216269,5.59883354725965,5.56055778827058,5.53344083810788,5.5168816695178,5.51001416920373,5.51178320022144,5.52128679400548,5.53956272111323,5.56737975536664,5.60457420968271,5.64956065539522,5.70138884352015,5.75993423557148,5.82707299855499,5.90716642950724,6.0069105223131,6.13180356006806
GMB,GAMBIA,4.63155075234188,4.7307542253544,4.82771647769949,4.90034671556038,4.93834969067441,4.94409787921791,4.93116525929955,4.9213963665731,4.93333405467987,4.97497788061393,5.0410063291595,5.12276717707573,5.20695282972562,5.27997264312096,5.33941547382838,5.38813509832283,5.42358999381366,5.44560328742302,5.45268708893761,5.44073451628928,5.41066235990493,5.37443715695881,5.35219748381762,5.35750084240788,5.40063536886693,5.48035340618461,5.58485086284662,5.69458690337557,5.78556034482759,5.85006573107563,5.88859447374021,5.89567385582732,5.873488839348,5.82269449328543,5.73978384412753,5.62439751701962,5.48458756731564,5.3302678484735,5.17349912295592,5.01525518586052,4.85541154936231,4.69912893827086,4.55196095453055,4.41865962728025,4.3060066240072,4.21421868533096,4.13747052563487,4.06407808190112,3.98542453622545,3.89742918819912,3.80540645354628,3.72165761462821,3.66488358738068,3.65051144103997
GNB,GUINEA-BISSAU,5.17352791426014,5.22839953115513,5.30165062617439,5.35506309654841,5.37679450399235,5.37897958053542,5.37085914487962,5.37178210114762,5.39749980209686,5.45136417161751,5.52641523075727,5.61735673712141,5.71272818563282,5.80482778922579,5.89121538712622,5.97281148270097,6.04882825582842,6.11883703948683,6.18236932078531,6.23505028598706,6.27601636992955,6.31299934137052,6.35949861917128,6.42428885546524,6.51611804415818,6.63139322741956,6.75221477624017,6.84925049495616,6.89695344441025,6.88188490386293,6.81074001309758,6.69927859156399,6.57363410981659,6.45220801760128,6.34042572637621,6.23613841062185,6.13648199611948,6.03681840410319,5.93468762836551,5.82680093097029,5.71814262559237,5.61836673819123,5.54474161743408,5.50717136629209,5.51445966902038,5.56327324004092,5.63541027380299,5.70107943384289,5.73512489000203,5.72555746140652,5.68023450007486,5.61824376063733,5.56772391144789,5.54826529031655
GNQ,EQUATORIAL GUINEA,4.76365143086151,4.813593627579,4.91725142327552,5.03567965389493,5.16300578034682,5.29900685113389,5.44452745610758,5.60539774828334,5.78419252908323,5.98182643138313,6.19380651254204,6.41265052234243,6.62876429984369,6.83206161716314,7.01428470378878,7.17317928329786,7.30654307221625,7.4172763738304,7.50846528292252,7.58070941185037,7.63325050745433,7.67069150857974,7.6996456800218,7.72585179978543,7.74330565853338,7.75808213037279,7.79926272480571,7.91807570359725,8.15850075438736,8.57733517348803,9.22092393899838,10.0838091663117,11.0433709536379,11.8662098809953,12.3345160428828,12.3797554019432,12.0404775826622,11.4702768656583,10.8230397195868,10.1262059198635,9.42582766178337,8.82081959113912,8.37750988863106,8.10989357317753,8.01006198903962,8.04489951435466,8.17560951424782,8.33524596434856,8.46583640113835,8.54853367473516,8.59695126449424,8.61997933312171,8.64099375505406,8.67550212899958
GRC,GREECE,29.9452674643151,29.3972808854756,28.9219994598284,28.5582457706304,28.3273856324234,28.203363523331,28.1148301043185,27.9626978210948,27.6785249763898,27.2365353915414,26.6662547929116,26.0210833039115,25.3773285810927,24.7883702494327,24.2697784540889,23.8048514751613,23.3748089490254,22.9487853670123,22.5060325753532,22.0370521201649,21.5556980889825,21.0940617290897,20.7000477540324,20.4101412824351,20.2394545075623,20.1758362176785,20.195140680283,20.2582793280404,20.3326171423225,20.412791326028,20.4974628634946,20.5617542795595,20.5757857005697,20.5175566618029,20.3649864266188,20.1176742641042,19.8035254816293,19.4691170059495,19.1489593633936,18.8710941718234,18.6220090957642,18.3466539298788,17.9645795089511,17.4250281047407,16.6985364718618,15.8266956358824,14.9134722421472,14.0986220228067,13.4770417260818,13.0872281076192,12.8932293538417,12.8231974372812,12.7668261765426,12.6425809707626
GRD,GRENADA,10.7697583698898,10.8089060207692,10.9417157445821,11.1062303243283,11.3024184601731,11.5253476895469,11.7681782406006,12.0275019567519,12.2881686232325,12.5458326058317,12.7997538820253,13.0569931052727,13.3118417499325,13.5806079790803,13.8452924605882,14.0926846590909,14.3250391320775,14.5445596893855,14.7464926711151,14.9551139991736,15.1685393258427,15.2877488455121,15.2004225600094,14.831881907291,14.1331331909243,13.2048536759458,12.259021255561,11.5478098050159,11.1888237620914,11.2463174074548,11.6699172520876,12.3313417481106,12.9887807292526,13.4062433637715,13.4722043080098,13.2426459544704,12.8360429284879,12.4219541005737,12.1082199881727,11.9064417505826,11.7767738274515,11.6987466427932,11.625776006231,11.5281626190421,11.4043731231231,11.2663160860175,11.12956422072,11.0100939459636,10.9078622361001,10.8234523725999,10.7545615067687,10.697574994656,10.6521217933349,10.6145251396648
GTM,GUATEMALA,8.27892035213337,8.24127703125411,8.20098423414749,8.17320640122502,8.16202076570528,8.16561320983151,8.17580175170395,8.17924179354887,8.16501789349748,8.12838218621181,8.07051423044886,7.99328145109691,7.90132965201412,7.79890230727381,7.68584513433386,7.56150162822775,7.42966059147735,7.29544860216623,7.16310101391253,7.03549641425681,6.91338164090329,6.79589221457646,6.68074498808043,6.56631822971734,6.45235582989707,6.34056624933144,6.23357807598224,6.1353358083024,6.04865363002367,5.97600346451086,5.91671326784705,5.86674458144165,5.81983920648367,5.77105032507448,5.71716585790845,5.65971633544935,5.60388660316478,5.55819699579749,5.52858299265165,5.51857798629458,5.52549325374692,5.54167517647369,5.55545475304202,5.55712750300371,5.54213466372071,5.51201155414666,5.47035571910927,5.42429007587222,5.37987776382425,5.33820547514041,5.29768410544162,5.25865932574795,5.22108606462158,5.18497324745797
GUM,GUAM,12.3085576240399,11.8916234928189,11.4872184738193,11.1378189719824,10.8551642532225,10.6369899104233,10.4454655001812,10.2461311717023,10.0053198825685,9.70746256864062,9.36720389656674,9.00263118701286,8.6533379867378,8.34453832105802,8.08012307941456,7.85479628700965,7.64685147940036,7.44163066216742,7.2210788965782,6.97898300684702,6.72066910336198,6.46085579860414,6.21772829923172,6.00514329402497,5.82931979406392,5.67651538227231,5.5483094210896,5.42887042803065,5.30272787757818,5.16880093131548,5.02937323021005,4.88854125928823,4.74233558166198,4.59701492537313,4.45087978847304,4.30337151362195,4.15357243810379,3.99562497863759,3.83291174817313,3.65501300202254,3.46837981358387,3.28091002786579,3.11360338810243,2.99255383376937,2.91218083570515,2.88096243140566,2.87533729087965,2.88807866534085,2.89625164302225,2.89936139467674,2.90154444791391,2.87833827893175,2.85330902830523,2.80460242449147
GUY,GUYANA,5.66576044821633,5.49970419290818,5.46511158299271,5.4924319758958,5.58825123286187,5.74276128942191,5.94167873567878,6.16141563503736,6.38400613859465,6.60346908727544,6.82011557414826,7.03302999213889,7.24451202001741,7.45542551718903,7.66443557585223,7.86678189789433,8.05053229368957,8.20485356256212,8.31746508416428,8.38477987106294,8.40903399130296,8.39462973032619,8.35018734686356,8.28152869434086,8.19070904645477,8.07947932091325,7.95152572973447,7.8154167634084,7.67532755422291,7.53478412639658,7.39568812105796,7.26886075471342,7.16448535541006,7.09021601016518,7.05026043691207,7.04208651487492,7.05743404037784,7.08275075050376,7.10586655053545,7.12428956548044,7.13916941425212,7.14703734874622,7.14710070979241,7.13573375079724,7.11264670849823,7.07530690182756,7.02770208900999,6.97249714652032,6.91305664950015,6.84923928077455,6.78219598771587,6.72016082203968,6.67346641410462,6.65188077278734
HKG,HONG KONG,18.8524559456058,18.1858146945714,17.6311433225525,17.2050862954073,16.9155144329279,16.7459627305293,16.6520376273013,16.5725037437025,16.4600202076163,16.2975497928857,16.0919064122485,15.8488931576366,15.5810511574425,15.2967316942482,14.985129067334,14.6375048459056,14.2687404645882,13.9074720404093,13.5795046320825,13.3005486826768,13.0672076025851,12.8656322493987,12.6690627726469,12.4548797194257,12.2246626224546,11.982410267992,11.7089290896779,11.381216711709,10.9869383250634,10.5070927226502,9.95678515717657,9.39736733854381,8.9094430422355,8.54604178502961,8.33594254603099,8.26300413600885,8.27722916687385,8.28879472541223,8.21863145200295,8.0313474159337,7.74266271833985,7.37983038278501,6.99896336819985,6.64781302621903,6.33918027184989,6.06744209007436,5.83898663345455,5.65126742016899,5.49680184661299,5.37843590391706,5.29457180341229,5.22443978872709,5.13833769628351,5.01330188167043
HND,HONDURAS,7.36841717355828,7.33523777742664,7.31411800609055,7.30652594895018,7.31182657564295,7.3294907583685,7.35379727380211,7.3772502047723,7.3933402907367,7.39805724377954,7.39006556532714,7.36904939982445,7.33635756776289,7.29322996138037,7.23788102232866,7.16948036326647,7.09288929418675,7.01546278750604,6.94296655211189,6.87932446632967,6.82430728163662,6.77404301356009,6.72146382911577,6.66152763908873,6.59079282625395,6.51185179844521,6.43380881149128,6.37011415360162,6.33206426544846,6.3262820688914,6.35045859854835,6.39456315445111,6.43999052448269,6.47244063189067,6.48471727967007,6.47866268007611,6.45901453023155,6.43535748863359,6.41525383928991,6.40083846547893,6.38957833599858,6.37934325600948,6.36703982112123,6.34987571861394,6.32746021592913,6.30175808708941,6.27484176082954,6.24967209333119,6.22938304770964,6.2152601437968,6.20769439709355,6.20892043865282,6.21950927817297,6.2423188679598
HRV,CROATIA (LOCAL NAME: HRVATSKA),27.3598156553058,26.840997191954,26.4235134011002,26.1133629845923,25.9200415249947,25.8224476143147,25.76292545907,25.6650433140602,25.4717666307783,25.1661959226107,24.760818429764,24.2683446124748,23.7138230509709,23.1199204566556,22.4933033933273,21.8376167271943,21.1688148610353,20.5021013716905,19.8479227681278,19.2157825048305,18.609492155628,18.0237788477492,17.4484688979558,16.8782361426828,16.2945513757663,15.7060484765921,15.1674861892614,14.7596482478468,14.5404425652286,14.54373251416,14.7426455590944,15.0594116141297,15.3764992786734,15.602949037275,15.7097347695365,15.7119595809287,15.6143392354667,15.4366919119459,15.1965187562375,14.8871331493858,14.5052577047779,14.0788722167959,13.6471299433064,13.239213552602,12.8706874232056,12.5397476611626,12.2387840101017,11.9516609992153,11.6677765385871,11.3855533528095,11.1151349104471,10.8719394889829,10.6775312107211,10.5482604605605
HTI,HAITI,7.46273867011529,7.49169904350231,7.51351531680303,7.51190028939108,7.47857192656165,7.41823349331221,7.34178909578708,7.2675299974007,7.20969690353085,7.17243787997492,7.1522172651698,7.14696540501266,7.15198921811081,7.1632875546974,7.18091045737599,7.20621407205729,7.23762578933971,7.27269894698855,7.3093543985562,7.3460312512139,7.3819109430205,7.41510000063837,7.44400490951567,7.46733125657848,7.48374477467063,7.49251151803459,7.49395306811027,7.48895125741468,7.47831489569343,7.46185989513825,7.4393643683935,7.41099229666135,7.37744024085706,7.33902517022852,7.29560635811493,7.24696624860943,7.19424313523691,7.13821695171502,7.08008734958656,7.0211498663089,6.9610592623205,6.89653102260784,6.8225082349578,6.73580273058774,6.63505285648729,6.52280658504402,6.40222840858659,6.27919314811199,6.15926205091999,6.04371880689173,5.93440171577704,5.83917388591432,5.76746174325231,5.72536219713171
HUN,HUNGARY,25.2766168604958,24.9396720051109,24.6591197561362,24.3620939778489,24.0356129600846,23.6943823295621,23.3602013716334,23.0662415289267,22.8341704110455,22.6728062930306,22.567766927846,22.4898210536551,22.3981793270681,22.2643619754743,22.0729590913384,21.8343913234294,21.5763002489209,21.3382700098049,21.1451819722605,21.0213774505955,20.9531762695207,20.8830593840513,20.7292278419336,20.4421986763002,19.9757836204094,19.3745629384346,18.784712903534,18.3990325150609,18.3384052964939,18.6672250215857,19.3158598150098,20.1037194088239,20.7651153647276,21.1056009081206,21.0550019557509,20.6832717947688,20.1027704776994,19.4810033108732,18.9359096441101,18.4884928696024,18.1013973121279,17.762269443113,17.4435170396845,17.1245988546683,16.8113354318148,16.513662969386,16.2185978947079,15.9089405538229,15.5733865696312,15.2066606715597,14.8157212123856,14.4168737902475,14.0338460212673,13.6845058781639
IDN,INDONESIA,7.92694017851562,7.81836561495355,7.74771439301908,7.68796712230756,7.63636868911037,7.59176266563416,7.5515928780803,7.51351703719917,7.475297247389,7.43550012370914,7.39232328908454,7.34284742387909,7.28375387862627,7.21271538661372,7.12717114011386,7.02764619518824,6.91923105103371,6.81027785044262,6.70804781727706,6.61513799962376,6.53161621771585,6.45976369480282,6.40134923587563,6.35761161379249,6.33042012026365,6.32029574207033,6.32489220925639,6.34006971677096,6.36199609595324,6.39015104420731,6.42388396861196,6.45842059983153,6.48743192660244,6.50572526987218,6.50964560054136,6.49883659858107,6.47565164612962,6.44507209935669,6.41138432071495,6.3754717348492,6.33687142645884,6.29764998288475,6.260274478738,6.22703394395116,6.19938100550194,6.17847635569647,6.16594685745388,6.16330949861135,6.17154861840703,6.19213510958406,6.22488565617231,6.2668257563275,6.31346423675096,6.3613631698368
IND,INDIA,8.03630956775255,7.94744308295005,7.88679861038196,7.82565564239516,7.76004040339946,7.6917758913293,7.62073510975586,7.54863419248877,7.47682126776901,7.40393678058918,7.32842469943232,7.25177964763812,7.17651654857863,7.10472146233033,7.03691512705996,6.97287802874244,6.91323882562243,6.85856958729652,6.80925257880372,6.76592003105668,6.7285651212591,6.69599967061638,6.66633678001017,6.63800001773195,6.61030168358481,6.58325143835613,6.55670978383129,6.53077295276608,6.50542752484022,6.48034135600822,6.45497343610817,6.42888674150664,6.40160941086564,6.37271502778062,6.34222425997409,6.30999494390281,6.27525802569791,6.23700114015755,6.19462836203883,6.14643720091559,6.09280004903289,6.03797786335051,5.98840286015134,5.94874863328159,5.92379336334572,5.91190329594206,5.90321414111271,5.88243503813969,5.83840862957697,5.7638611823901,5.66370221281451,5.55384450322012,5.45804105494848,5.39362817282607
IRL,IRELAND,18.1716684383757,17.6280470405501,17.1752089468842,16.8067122897769,16.5327458616792,16.3473534246288,16.2396988503408,16.190601805777,16.1848761602503,16.2194282967353,16.296953379269,16.4132501544506,16.5633259981596,16.7411497787077,16.9414814100304,17.1581176708616,17.381929834915,17.6026998473502,17.8115804663657,18.0050458944014,18.1786279303898,18.3220747098739,18.423033530723,18.474643913597,18.4681758901387,18.4094093355947,18.3229530651739,18.2435631732527,18.1963164521762,18.192765992405,18.2275064008419,18.2877823246381,18.3516828234144,18.4037478230026,18.437547690588,18.4601577076832,18.4842649064842,18.5301528525205,18.6114943223294,18.7361697474439,18.8971222341174,19.0754328853939,19.2418296417144,19.3736623353486,19.4582597241043,19.4994040807976,19.5099181106313,19.5107653464087,19.5171435834601,19.5373828214313,19.5637167759463,19.5747383414648,19.5400224980991,19.4407073547148
IRN,IRAN (ISLAMIC REPUBLIC OF),7.45510539536524,7.37640255835252,7.30159719843122,7.24389586719857,7.2006356318828,7.17258516983122,7.15284851898108,7.1335405978017,7.1085988595451,7.07055414053703,7.01783190463866,6.95831280358611,6.90682259798665,6.87555680184191,6.87159562469927,6.8910432124736,6.92195693709964,6.94334742228759,6.9371415653456,6.8961906304122,6.82379747145658,6.72367882640159,6.60335756998431,6.46885069733909,6.31733268941677,6.14792582332514,5.97229299324328,5.80905348990519,5.67494003004858,5.58000245500114,5.52489624320787,5.50650431595851,5.51563821681035,5.54408832304929,5.59283964686288,5.66425015983136,5.75102897280065,5.84274861192381,5.93061237301915,6.00845286300616,6.07575519120456,6.13689391311032,6.20079773733247,6.27497334822575,6.36126825146579,6.45783563770604,6.56499532870845,6.68186832884636,6.80719417305629,6.94011355228772,7.08021335001346,7.22672439228981,7.37914067124483,7.53691165289632
IRQ,IRAQ,5.6318339201799,5.7908118943273,5.95074402716504,6.08490826456384,6.17851972036532,6.23717938726285,6.26938478506374,6.29394550550563,6.32634501516657,6.36961823360882,6.41890631037658,6.47430156055261,6.53411776656186,6.59713460138921,6.66379141567333,6.73617822298041,6.81629555194243,6.90664647944589,7.00897617352487,7.12556982773572,7.2558529229535,7.39412858249255,7.53069325797704,7.65645686152952,7.76520486360986,7.85600992670698,7.93150690655365,7.99854409568924,8.06317887722958,8.12641770943173,8.186224127949,8.24251956340862,8.29431230855709,8.34005759731376,8.38086167499105,8.4158573551263,8.43809609636672,8.43750225802728,8.40625059394119,8.33860502939318,8.23595614129695,8.1060441450571,7.96160411007301,7.81197718754299,7.66148560146617,7.50691514428583,7.34107971089638,7.15300274965422,6.93626435058761,6.6920435333774,6.42843847728079,6.15462234239319,5.88102073334126,5.61541948856426
ISL,ICELAND,19.2612823514111,18.8120800979265,18.4376186480798,18.1455192856036,17.9433033472705,17.8235380123854,17.7669009572351,17.7491301632617,17.7455482136857,17.7504384553917,17.7625947263112,17.776881777476,17.7861431225768,17.7846321823393,17.7698568684278,17.7387716450216,17.6825122969785,17.5985731354655,17.4787747772877,17.3210350652615,17.1323663753219,16.9246695144152,16.7180500024086,16.5340417494303,16.373618266547,16.2361922820236,16.1229662852823,16.0279576126518,15.9516588788088,15.899942117449,15.8709101090638,15.8483125893504,15.8108704040571,15.7423996416774,15.6314192094732,15.483219054493,15.3178471581844,15.1699569541339,15.0601909506019,14.9981520835258,14.9793209730937,14.9847980309831,14.9976152492476,14.9968688682002,14.9783681470966,14.9421637948788,14.8935611957529,14.8291994785807,14.7528433945757,14.6639397601562,14.5581016280965,14.4316866074875,14.2763183727962,14.0908047468386
ISR,ISRAEL,17.424098843891,17.0204449132865,16.8790117646669,16.7421682020575,16.5992825107499,16.4566290809934,16.322037243987,16.2124870173337,16.1416165937767,16.1146945839142,16.1235983220839,16.1539356819514,16.1835840228873,16.1948912758913,16.1828068325534,16.1482169374658,16.0863853808842,15.9932718655791,15.8662988330349,15.6955034644632,15.4795459477443,15.2389615191885,15.0096628154181,14.8254226916984,14.7021306961781,14.6376046229774,14.6262089712331,14.6515951601694,14.6976346272969,14.7691132972059,14.8623794908587,14.9387454157619,14.9452910250014,14.8422450954206,14.607203803711,14.2496409969698,13.8033471862154,13.3216477610119,12.8465261108806,12.3857302998247,11.9305911699107,11.49034006781,11.0748869112337,10.6945849319363,10.3657122520206,10.0931756090224,9.86029669075694,9.63620674545986,9.39431364166548,9.12233365819935,8.82383654645303,8.50904073044765,8.20074478583707,7.91996477730321
ITA,ITALY,32.6086459230999,31.9689894216131,31.3794852749059,30.902238496446,30.5554430405774,30.3123847410686,30.1206670013692,29.9043969111104,29.6081321444851,29.2145682458649,28.7403168760948,28.2055269906016,27.6448018390447,27.0854508772744,26.5347244607418,25.9881902758738,25.447527260513,24.9102740006353,24.3739390301297,23.8473982177752,23.3353940246826,22.8266821806362,22.3059188197504,21.7676456391062,21.1911499291029,20.5921888893415,20.0440880500425,19.6456481357371,19.4611020049761,19.530752766724,19.8191502786985,20.2193670731647,20.5703747051796,20.748358160453,20.7044008317577,20.468861991409,20.0910592061637,19.6562300822925,19.229367682691,18.8231375395111,18.4205676563414,18.023906752862,17.6296886093359,17.2367452498691,16.8480501158513,16.4721974187088,16.1186702516329,15.798013453694,15.5160446375997,15.2784766127,15.0805809749085,14.9048113814701,14.7266622567262,14.5288566962006
JAM,JAMAICA,12.1847056420498,12.2586419306579,12.3489765061642,12.4270399520479,12.4802884203104,12.5145075728176,12.5312695672031,12.5389696330972,12.5440069026557,12.5449527890521,12.537295046162,12.5207327318043,12.495338941927,12.4623107151403,12.4186398093126,12.366269707622,12.3165011147782,12.2859461680291,12.2855269351653,12.324225385314,12.3967898676427,12.4848670643453,12.560071561796,12.6018778722097,12.5978488143491,12.5549812264679,12.4930459702713,12.4432925839841,12.426896161714,12.4572361641751,12.525236749588,12.6054047181498,12.6540489927433,12.6391900001502,12.5385016219107,12.3609763030871,12.1409450014317,11.9353800528759,11.7893393807607,11.7230994170317,11.7222916867045,11.7562363238512,11.7702910978941,11.7225813579615,11.6069043576684,11.4350764884475,11.2014463596812,10.9000904798101,10.5267480577137,10.0684411999564,9.53019503196805,8.95467807380403,8.41094434489947,7.95660303369573
JOR,JORDAN,5.67980621642126,5.59221943254264,5.55608497173135,5.52277927999262,5.48968381843166,5.45794702175912,5.42923288957869,5.4072730334971,5.39544652165895,5.39737493997675,5.41161170719624,5.43015323437661,5.44088746789997,5.43606621551577,5.40711866401583,5.35860159820627,5.31185034870652,5.29773437239357,5.3410229524463,5.45945231062005,5.65712096804211,5.92557342627637,6.23065269288281,6.52706458902522,6.78340476851188,6.98889453237608,7.13162262260268,7.21877888828474,7.259674965337,7.24846871774882,7.17564120038029,7.05125278738609,6.89536502573248,6.7304575022972,6.57001556409405,6.42054097493573,6.29413438135477,6.19976094022965,6.14110235170586,6.12565038263178,6.15641693948873,6.22446730968081,6.31782431013703,6.42721254487157,6.55346568188274,6.70513631835919,6.88450271363983,7.08886103559976,7.30829780652564,7.52596644224045,7.72779142409531,7.90584041487971,8.06507761866286,8.21512547173658
JPN,JAPAN,40.5319618794191,39.043289970354,37.4899601516556,36.0182662258211,34.6418882779497,33.3504206847184,32.1394113984044,30.9969104666582,29.91237141134,28.8908724112665,27.9318881538559,27.0130621449577,26.1061494818084,25.1929022144508,24.2681153631835,23.3406991315583,22.4239738539472,21.5362746409446,20.6905528033001,19.8857119993207,19.1188770811004,18.3982771938738,17.7341803982498,17.133118836489,16.5974422352529,16.1225847400231,15.6994797084685,15.3151891863856,14.9588066162451,14.6299623385612,14.3269598925685,14.0357044112377,13.7384286057364,13.4225092831137,13.0806663771881,12.7164561643226,12.3416982116563,11.9744319057416,11.6281205430016,11.3066090330427,11.0068538767139,10.7272871659163,10.4640520970687,10.2145322536992,9.97706604662293,9.75390101021297,9.55066661270553,9.37528158767169,9.23303098358673,9.12709384068466,9.0543633946224,9.00597304053649,8.96842817088332,8.9307228694736
KAZ,KAZAKHSTAN,9.85937982979488,9.6404046802874,9.62112603541149,9.71877569970798,9.96074630561337,10.3280657662724,10.7406349592102,11.0811518905581,11.2632194286176,11.2306580885571,11.0084980297327,10.6916373229999,10.4312867180261,10.3383423765135,10.4670311288447,10.7660663666283,11.1174191118877,11.3563125546594,11.3755582496658,11.1412972304403,10.7119103454448,10.1839688322736,9.68977985377899,9.32018294432877,9.09310357304956,8.97882282764967,8.96226319462269,9.01299514368618,9.10522812992999,9.2460796586692,9.43975203226552,9.64943749712159,9.8248600096304,9.92862117128284,9.93780152215761,9.85992690572419,9.72635934597092,9.58818732970808,9.48462625401258,9.42930677822703,9.41211830424857,9.4213012935354,9.4340529504301,9.43286219542112,9.41269529334991,9.38183947336839,9.35063888973306,9.33587637228301,9.35048407622791,9.39978354115046,9.48053719215889,9.58744237810158,9.71076678544505,9.8421357518809
KEN,KENYA,4.85640622158687,4.80409622722563,4.77767079879664,4.77028807592522,4.78443583363166,4.81963360524736,4.87018298783558,4.9272784699867,4.98357451774865,5.03631262702947,5.08574502404229,5.1305558936081,5.17029158320468,5.20473631866204,5.2313986167314,5.2495061666937,5.26347530483987,5.28044600169149,5.30659223956923,5.34503924688548,5.39558833362546,5.45708227232922,5.52604994018324,5.59921775199547,5.67600968996972,5.75713208582333,5.84146368077213,5.92780155729528,6.01523621150234,6.1024945874612,6.18888643769399,6.27502947993923,6.36251763288475,6.4525153474371,6.54533698902545,6.64006487096319,6.73499424366972,6.82743387286123,6.91501930953553,6.99606731729568,7.07015309161116,7.13813521706693,7.2016607219465,7.26212492026249,7.32023577158709,7.37472148280784,7.42257364538191,7.45913621375598,7.48072473548084,7.48565122507017,7.47453879863226,7.44946796791081,7.41412665704813,7.37188848902626
KGZ,KYRGYZSTAN,6.37250412346827,6.36030474931455,6.51441886628352,6.76180759356934,7.11865294307986,7.57332265445163,8.07201754442865,8.53300762881704,8.89064221906541,9.10712139135435,9.19308450912944,9.19025739282751,9.16936371938118,9.18339082315691,9.25416418798334,9.36486892450274,9.48581262731678,9.56368587193055,9.55793267667746,9.45213918924918,9.26819229694939,9.04800344628186,8.8498691712536,8.71508827391104,8.65581035370737,8.66301771280151,8.73050601301863,8.84356550276892,8.98938043272742,9.17132438203518,9.39216621533138,9.63587466798871,9.8795255862255,10.1052469542184,10.3009846993482,10.4680277645149,10.6180997781818,10.7724675841097,10.9476865034687,11.1517182485238,11.3761837766463,11.6033155662558,11.803897102747,11.9560382846347,12.0472196623857,12.0828072091079,12.0814098064704,12.0749399338073,12.0900458637296,12.1353549158883,12.2056071575981,12.2973049725953,12.4008168308117,12.5072334136096
